epoch,batch_idx,loss_total,loss_data,loss_phys,loss_ou,loss_bc,loss_sr,loss_T_aux,spike_rate,gn_total_preclip,gn_total_postclip,gn_hidden_fc,gn_hidden_recU,gn_hidden_recV,gn_hidden_base_threshold,gn_hidden_thresh_jump,gn_out_fc,weight_max_abs_global,lr,prodigy_d,prodigy_d_max,prodigy_lr_eff,is_nan_loss,is_inf_grad,gn_out_fc_v0,gn_out_fc_T,gn_out_fc_s0,gn_out_fc_a,gn_out_fc_b,gn_decoded_v0,gn_decoded_T,gn_decoded_s0,gn_decoded_a,gn_decoded_b,grad_dir_v0,grad_dir_T,grad_dir_s0,grad_dir_a,grad_dir_b
1,1,1.6201145648956299,0.8806197643280029,0.7817625403404236,0.043456874787807465,0.3957034647464752,0.009339411742985249,0.258772611618042,0.05335937812924385,3.7575849519681577,3.757585048675537,2.1521365642547607,0.2484498918056488,0.16913063824176788,0.27652397751808167,0.24426130950450897,3.0432369709014893,1.5000004768371582,0.5,1e-06,1e-06,5e-07,0,0,0.02920440398156643,2.4220829010009766,1.475742220878601,0.2458193004131317,1.0750396251678467,1.9365452317288145e-06,0.0033603499177843332,0.0011910567991435528,0.0003266932035330683,0.0019382918253540993,-0.027499999850988388,0.9449999928474426,0.8500000238418579,0.9449999928474426,0.675000011920929
1,2,2.416198492050171,1.8837820291519165,3.51829195022583,0.02976745180785656,0.0,0.006948786787688732,0.1756243258714676,0.06664062291383743,22.102430888529078,22.10243034362793,11.77950382232666,0.8427319526672363,0.6799200177192688,0.642074465751648,1.265797734260559,18.616491317749023,1.5000009536743164,0.5,1e-06,1e-06,5e-07,0,0,17.75883674621582,2.8685877323150635,0.032984621822834015,4.781858921051025,0.3185691833496094,0.000822237750981003,0.0026190662756562233,4.171192995272577e-05,0.004018169362097979,0.0011102308053523302,-0.4325000047683716,0.6850000023841858,0.45500001311302185,0.8349999785423279,0.375
1,3,0.9691570401191711,0.7372820973396301,0.5555984973907471,0.030101347714662552,0.0008424280094914138,0.00886981375515461,0.1695326566696167,0.05582031235098839,3.0972537700929927,3.0972537994384766,1.7352242469787598,0.1430114209651947,0.12325329333543777,0.17607524991035461,0.15639916062355042,2.5477187633514404,1.5000014305114746,0.5,1e-06,1e-06,5e-07,0,0,1.0520930290222168,2.2382280826568604,0.21420951187610626,0.41364404559135437,0.39663422107696533,6.619931809836999e-05,0.0031110302079468966,0.00017760340415406972,0.0005285059451125562,0.0010887045646086335,-0.17749999463558197,0.6499999761581421,0.36000001430511475,0.7400000095367432,0.2199999988079071
1,4,1.210827112197876,0.8768861889839172,0.7594802975654602,0.029429547488689423,0.008853570558130741,0.008370821364223957,0.24348242580890656,0.05850781127810478,2.7741276165091455,2.774127721786499,1.6113865375518799,0.11906351149082184,0.1097554862499237,0.11932505667209625,0.1594180017709732,2.243511199951172,1.5000019073486328,0.5,1e-06,1e-06,5e-07,0,0,0.7958242297172546,1.9849408864974976,0.09353690594434738,0.34092196822166443,0.5788258910179138,4.4519951188704e-05,0.00239536352455616,9.888561180559918e-05,0.0003868096391670406,0.0016204069834202528,-0.28999999165534973,0.5799999833106995,0.41749998927116394,0.6700000166893005,0.4399999976158142
1,5,1.1946604251861572,0.8641268014907837,0.7441242933273315,0.026306165382266045,0.0,0.006885110400617123,0.25136345624923706,0.06702344119548798,5.9330105330788685,5.933010578155518,3.428469181060791,0.24581637978553772,0.16544567048549652,0.2006271928548813,0.2643093466758728,4.821649551391602,1.500002384185791,0.5,1e-06,1e-06,5e-07,0,0,3.8787012100219727,2.648277997970581,0.039275217801332474,0.898975670337677,0.6171755194664001,0.00020663169561885297,0.0026277631986886263,3.252512397011742e-05,0.0008151400252245367,0.001726691727526486,-0.4424999952316284,0.6650000214576721,0.5049999952316284,0.8650000095367432,0.4449999928474426
1,6,1.6140403747558594,0.9269645810127258,0.8545648455619812,0.025754937902092934,0.2415061891078949,0.007413479033857584,0.3551188111305237,0.06389844417572021,3.190207270845671,3.1902072429656982,1.845073938369751,0.164701446890831,0.13039690256118774,0.18189553916454315,0.20371416211128235,2.5796141624450684,1.5000028610229492,0.5,1e-06,1e-06,5e-07,0,0,0.39729130268096924,2.2183990478515625,0.8007490038871765,0.1518508642911911,0.9544718265533447,2.2291194909485057e-05,0.0026771288830786943,0.0006308914162218571,0.00016197747027035803,0.002178313909098506,-0.5299999713897705,0.6600000262260437,0.6524999737739563,0.949999988079071,0.7724999785423279
1,7,1.7978004217147827,1.2599438428878784,1.579552173614502,0.028810033574700356,0.21399962902069092,0.008022843860089779,0.1604498326778412,0.06042968109250069,6.387546297549801,6.387546539306641,3.6727206707000732,0.2916351556777954,0.19681227207183838,0.23405924439430237,0.273943692445755,5.201755046844482,1.5000033378601074,0.5,1e-06,1e-06,5e-07,0,0,4.365593433380127,2.2559404373168945,0.8671373128890991,1.3495221138000488,0.5808987617492676,0.00022311742941383272,0.0025470673572272062,0.0007358866278082132,0.0012813661014661193,0.0016474345466122031,-0.4424999952316284,0.7950000166893005,0.7124999761581421,0.7300000190734863,0.5550000071525574
1,8,0.8170111179351807,0.6287621259689331,0.39625293016433716,0.03012879006564617,0.0,0.008505739271640778,0.1428644359111786,0.05777343735098839,2.971615090720487,2.9716150760650635,1.6330918073654175,0.12890715897083282,0.13220450282096863,0.16410376131534576,0.16974318027496338,2.4644815921783447,1.5000038146972656,0.5,1e-06,1e-06,5e-07,0,0,0.34198281168937683,2.3142337799072266,0.12661783397197723,0.355707585811615,0.6771106719970703,2.3257236534846015e-05,0.002907142275944352,0.00010507986735319719,0.0004079379141330719,0.0016824554186314344,-0.24250000715255737,0.75,0.6675000190734863,0.9200000166893005,0.6050000190734863
1,9,2.0917141437530518,1.2166757583618164,1.4654345512390137,0.0270234327763319,0.3185631036758423,0.00802004337310791,0.40457066893577576,0.06044531241059303,6.995195028373886,6.995194911956787,4.132246017456055,0.32651183009147644,0.23247332870960236,0.28649091720581055,0.3336203694343567,5.612776756286621,1.5000042915344238,0.5,1e-06,1e-06,5e-07,0,0,3.621908187866211,3.890155792236328,1.164198875427246,1.225114107131958,0.628865659236908,0.000183792260941118,0.003973320592194796,0.0009635026217438281,0.0011478262022137642,0.0016920267371460795,-0.39750000834465027,0.8849999904632568,0.6349999904632568,0.9399999976158142,0.4749999940395355
1,10,0.7759577631950378,0.5307103395462036,0.28310519456863403,0.036960162222385406,0.006872623693197966,0.009446929208934307,0.20349280536174774,0.05280468985438347,2.3931296985827237,2.393129825592041,1.3601388931274414,0.1074872836470604,0.11584340780973434,0.13092434406280518,0.1534643918275833,1.9522874355316162,1.500004768371582,0.5,1e-06,1e-06,5e-07,0,0,0.10721474885940552,1.8507894277572632,0.1524808257818222,0.26077309250831604,0.5322188138961792,9.606518688087817e-06,0.0027650126721709967,0.00018391078629065305,0.0003650328435469419,0.001404901733621955,-0.15000000596046448,0.6549999713897705,0.4124999940395355,0.6800000071525574,0.36000001430511475
